X,Z,open,closed,neighbors,DToPath,ElevationChange
999960,1003510,6.20217e-06,0.988669,7.946135,105.84634276094118,0.0017958699828117843
999960,1003520,2.55302e-08,0.99201,7.948543,96.56157585215344,0.0017568636052641795
999960,1003530,9.51049e-10,0.99339,7.941241999999999,87.27680894330085,0.0019466176084021968
999960,1003540,2.92976e-12,0.995363,7.933906000000001,77.99204203444825,0.0017007224937282245
999960,1003550,1.31506e-15,0.997225,7.927016,68.70727512555243,0.001525866622930348
999960,1003560,9.11031e-22,0.998897,7.9527529999999995,59.42250821669983,0.001324961392431267
999960,1003570,2.15605e-29,0.999617,7.961713000000001,50.137741307847236,0.0010935665822010628
999960,1003580,2.97415e-34,0.999792,7.468835,40.85297439895141,0.0008983745234401434
999960,1003590,1.20024e-34,0.999793,6.9740140538354005,31.568207490098818,0.0007045906468091749
999960,1003600,4.17822e-31,0.999682,6.974149000000005,22.283440581246225,0.0007916413511261628
999960,1003610,1.33211e-25,0.999366,6.973384000000012,12.998673672350394,0.000536995141591277
999960,1003620,8.14737e-19,0.998332,6.974190000172779,3.713906763497802,0.00027070475324530204
999960,1003630,2.79003e-14,0.996653,6.758100000000001,5.570860145354791,0.00012307184443050798
999960,1003640,4.84592e-11,0.994599,6.4815790538354,14.85562705414253,-0.0002172225641962477
999960,1003650,4.15742e-09,0.992983,6.4835500000000055,24.140393962995123,-0.0006213820808819826
999960,1003660,9.00689e-08,0.99145,6.979852000000012,33.425160871782865,-0.000767872263791614
999960,1003670,2.43493e-09,0.992997,6.977685000172779,42.70992778063546,-0.0006014113784255389
999960,1003680,3.06273e-18,0.997771,6.757957000000001,51.99469468948805,-0.0007478337085274247
999960,1003690,7.61224e-31,0.999503,6.4785860538354,61.27946159838388,-0.0006682888503145685
999960,1003700,3.00305e-44,0.999894,6.476069000000006,140.13928220672304,0.008775021359071405
999960,1003710,5.16966e-49,0.999935,6.968038000000012,140.21070895615037,0.008843824083332015
999960,1003720,1.7218e-43,0.999882,6.969703000172779,140.28213570536485,0.009122748511755327
999960,1003730,1.34049e-30,0.9995,7.257188000000001,140.35356245488865,0.009417059569732423
999960,1003740,7.56512e-18,0.997776,7.482861,140.42498920410313,0.009728998382567555
999960,1003750,5.59189e-10,0.993965,7.485101,140.49641595353046,0.010883707572278757
999960,1003760,4.93751e-07,0.990613,7.977036999999999,150.9187549254477,0.011454222179975857
999960,1003770,3.93522e-07,0.990729,7.968470999999999,145.77379737123235,0.01244722116492093
999960,1003780,5.30182e-08,0.991889,7.962918000000001,141.4213562373095,0.009905163978814078
999960,1003790,8.70821e-08,0.991673,7.962089,134.35028842544403,0.010388543545568498
999960,1003800,4.8596e-07,0.990707,6.980206445146001,127.27922061357856,0.008802101610047507
999960,1003810,1.28142e-05,0.988416,6.9742950000000015,120.20815280171308,0.008397366071422701
999960,1003820,0.000597305,0.9847,6.969755999999999,113.13708498984761,0.007783793935670481
999960,1003830,0.00483955,0.978614,6.471684,106.06601717798213,0.007279934577764264
999960,1003840,0.00523445,0.978203,5.969633,98.99494936611666,0.007100746506021228
999960,1003850,2.92663e-17,4.45146e-07,5.041814600406854,93.70425713321818,0.0062555067830303785
999960,1003860,5.99064e-39,3.2711e-16,4.972113726151808,87.45730665758303,0.006104380052224411
999960,1003870,1.12959e-56,2.11397e-22,4.963734000000002,81.21035618209334,0.005712141136631873
999960,1003880,7.55185e-57,2.3635e-22,4.458427,74.96340570645819,0.005194801617786081
999960,1003890,1.09816e-49,5.61161e-20,4.456302,68.71645523096848,0.004581542578351966
999960,1003900,3.69956e-35,4.10312e-13,2.552304045552443,62.469504755424246,0.004334720818283591
999960,1003910,2.07234e-37,1.8084e-12,2.98776272615,50.59644256269407,0.003330012284734618
999960,1003920,2.01843e-68,1.02279e-25,2.9876500000000017,47.43416490252569,0.0026827441282621257
999960,1003930,2.32364e-93,1.09518e-34,2.4885160000000006,44.27188724235731,0.0017105495887504364
999960,1003940,8.5203e-100,1.41583e-36,2.201702,41.10960958218893,0.0015701781386102626
999960,1003950,3.22282e-106,1.67238e-38,0.5753659004068534,37.94733192202055,0.000863472657549784
999960,1003960,1.96682e-99,2.25379e-36,0.9992765619659385,34.785054261852174,0.0007238381130056584
999960,1003970,2.21741e-88,5.69703e-33,1.498208000018845,31.622776601683793,0.0001061682266037034
999960,1003980,1.30223e-75,3.81203e-29,1.9961950237410004,28.460498941515414,0.0002596640021435037
999960,1003990,2.9324e-74,7.76544e-29,2.461268,31.529631254723288,0.0015258755509547934
999960,1004000,1.12144e-83,9.97619e-32,3.0009113000000003,33.95498750508662,0.002270916633657278
999960,1004010,7.83027e-82,4.00828e-31,3.99049283581413,36.38034375544995,0.002653444861494836
999960,1004020,7.86511e-82,4.25495e-31,4.489594000018843,38.80570000581327,0.0023527472875989543
999960,1004030,2.74915e-76,1.48626e-29,4.9871080237409995,41.23105625617661,0.0014581718296514984
999960,1004040,6.86697e-52,1.4479e-17,4.952385,43.65641250653994,0.002738746649023042
999960,1004050,2.9933e-33,0.5,4.990550300000001,46.081768756903266,0.003037571092879914
999960,1004060,3.32101e-34,0.999577,4.97458383581413,48.507125007266595,-0.0033174553754423027
999970,1003490,0.00199579,0.98172,7.956978,128.12978334225227,0.0017785340028517982
999970,1003500,0.000273265,0.985656,7.958122,118.84501643339966,0.0019552864750346263
999970,1003510,4.83706e-06,0.988966,7.960287,109.56024952454706,0.0020101875519763757
999970,1003520,4.64251e-08,0.991599,7.960234999999999,100.27548261565124,0.001888550108985228
999970,1003530,3.09252e-09,0.992915,7.957875,90.99071570679865,0.0017888613833363103
999970,1003540,7.89752e-12,0.995202,7.952831000000001,81.70594879794605,0.0016515925276179844
999970,1003550,3.23494e-19,0.998343,7.955985,72.42118188905023,0.001404349374274395
999970,1003560,5.99286e-32,0.99972,7.961608,63.136414980197635,0.0013046203048301462
999970,1003570,3.40611e-45,0.999951,7.967324999999999,53.85164807134504,0.00113115475176298
999970,1003580,4.78441e-54,0.999984,7.471214,44.566881162449214,0.0012891717881226335
999970,1003590,2.48215e-54,0.999984,6.973479000000004,35.28211425359662,0.0011040730996257633
999970,1003600,4.12598e-47,0.99996,6.97429,25.997347344744025,0.0009045864594539746
999970,1003610,6.45523e-37,0.999864,6.972217,16.712580435956284,0.0006079722720313907
999970,1003620,4.47201e-26,0.999414,6.972166,7.427813527103693,0.0003518004473602493
999970,1003630,1.59922e-17,0.997986,6.475509,1.856953381748901,0.00018391204132645018
999970,1003640,1.089e-12,0.995847,5.978832268200004,11.141720290536641,-0.00018104882356859836
999970,1003650,3.10044e-10,0.993961,6.480663999999999,20.426487199389232,-0.00022458121132065196
999970,1003660,3.47082e-08,0.992062,6.506616999999999,29.711254108241828,-0.0002840769113855998
999970,1003670,2.76138e-09,0.993251,6.977634,38.99602101713766,-0.0006798899970881007
999970,1003680,4.65414e-17,0.997473,6.47777,48.280787925990246,-0.0008785805256420981
999970,1003690,1.39774e-28,0.99939,5.977784268200003,57.56555483484284,-0.0007222290214912765
999970,1003700,1.5328e-40,0.999845,6.473533000000001,130.1395372989628,0.008257042625243521
999970,1003710,2.32057e-45,0.999901,6.495376,130.21096404839014,0.008377935872108869
999970,1003720,1.82407e-40,0.999823,6.968636,130.28239079781747,0.008643602949785301
999970,1003730,8.35363e-28,0.999245,6.975508,130.35381754712841,0.008946418006882194
999970,1003740,6.59548e-16,0.997,6.981587268199999,130.42524429634287,0.009263976721616947
999970,1003750,3.39185e-08,0.992225,7.483668,130.4966710457702,0.010377739169969643
999970,1003760,2.48389e-06,0.989979,7.505285,142.34382566834222,0.013704142812094184
999970,1003770,1.18608e-06,0.990288,7.970535999999999,137.19886811400707,0.011937795320483412
999970,1003780,1.26333e-07,0.991432,7.969425,132.0539105597917,0.011371300213380018
999970,1003790,1.14745e-07,0.991583,7.97174,127.27922061357856,0.008945140363380389
999970,1003800,2.98097e-07,0.991097,6.9815727,120.20815280171308,0.009407476027603666
999970,1003810,5.86757e-06,0.989134,6.973183000000077,113.13708498984761,0.007970749375125923
999970,1003820,0.000163282,0.986313,6.970073,106.06601717798213,0.0076530686683724146
999970,1003830,0.00080102,0.984402,6.970808,98.99494936611666,0.007009888243444314
999970,1003840,0.000153281,0.986684,5.982273,91.92388155425118,0.006600509797919463
999970,1003850,1.49299e-16,0.0020327,5.478696000015154,84.8528137423857,0.006296710494522106
999970,1003860,1.02225e-35,7.64452e-14,5.472391,79.64861856324363,0.005467108339175376
999970,1003870,4.79554e-53,1.51129e-20,5.465265,73.40166808760848,0.005202809267616197
999970,1003880,1.1325e-57,6.14638e-22,4.964039808,67.15471761211879,0.004694244374776009
999970,1003890,7.8128e-51,1.95278e-19,4.477604071180001,60.90776713662909,0.004146853119050382
999970,1003900,3.19278e-52,8.8383e-20,2.991650703352334,54.660816660993945,0.00344913099299314
999970,1003910,2.06593e-54,3.58955e-19,3.489259957000076,48.41386618550424,0.002974651473173231
999970,1003920,2.26851e-87,4.26698e-32,3.5472266000000006,37.947331922057366,0.0022638097588600706
999970,1003930,3.34124e-114,4.97276e-41,2.987582256,34.78505426188899,0.0013339499553088729
999970,1003940,7.32469e-130,1.32701e-45,2.0006891083499,31.622776601720606,0.0011594597068155257
999970,1003950,8.66016e-132,4.95901e-46,1.0003331863667089,28.460498941552228,0.000501075111325458
999970,1003960,1.17233e-135,4.69068e-47,1.999692957,25.29822128138385,3.390462628950012e-05
999970,1003970,2.32e-110,2.28303e-39,2.5563806000000002,22.135943621215468,9.585387747339358e-05
999970,1003980,4.33314e-101,1.14959e-36,1.9967982560000002,18.97366596104709,0.00019327905350480178
999970,1003990,2.75062e-94,7.34751e-35,2.4990491274271998,21.82820625326997,0.001928743444512508
999970,1004000,2.34912e-82,1.69627e-31,2.500220186351555,24.253562503633297,0.0024612796890426556
999970,1004010,3.90742e-76,1.5647e-29,4.491678957,26.678918753996626,0.002592915435686575
999970,1004020,2.36529e-64,4.01641e-25,5.0496566,29.104275004359955,0.0021014598074883145
999970,1004030,1.63802e-56,1.66927e-17,4.988655448,31.529631254723288,0.003598709654047048
999970,1004040,3.02801e-47,0.5,4.4901800562472,33.95498750508662,0.0037933024619137183
999970,1004050,2.4621e-50,0.500006,4.487755183014375,36.380343755393476,-0.0026082933585847325
999970,1004060,3.16163e-60,0.999978,5.471145,46.08176875695973,-0.0033477425129617242
999980,1003490,0.000114581,0.986201,7.963522000000001,131.84369010579329,0.0018972182241905268
999980,1003500,0.000225446,0.985953,7.967643000000001,122.55892319689747,0.0018293159773944657
999980,1003510,4.22721e-05,0.987301,7.968733,113.27415628804486,0.0018350950715215466
999980,1003520,1.08515e-06,0.989834,7.966045,103.98938937919227,0.0017742717959359012
999980,1003530,2.71406e-08,0.992068,7.962631,94.70462247029646,0.0016095576180074535
999980,1003540,1.37731e-12,0.995727,7.960910999999999,85.41985556144385,0.0015127392571244967
999980,1003550,7.49389e-25,0.999208,7.961104,76.13508865259126,0.0017112999854704924
999980,1003560,1.47446e-43,0.999936,7.964137,66.85032174369543,0.0015479632910853057
999980,1003570,1.24954e-64,0.999996,7.963745,57.56555483484284,0.0013860457241214228
999980,1003580,2.0147e-78,0.999999,7.47098,48.280787925990246,0.0013558500050181313
999980,1003590,4.8815e-78,0.999999,6.974193000000012,38.99602101720251,0.001154831462188401
999980,1003600,1.2664e-65,0.999996,6.974735,29.711254108349916,0.0008785458099987414
999980,1003610,1.71846e-48,0.999968,6.9722480000000004,20.426487199562175,0.0007195260414734999
999980,1003620,1.85788e-32,0.999758,6.964994,11.141720290709582,0.0007385888365695903
999980,1003630,1.82885e-20,0.998706,6.474207,1.8569533818569897,0.00033750140644180847
999980,1003640,5.51298e-14,0.996615,5.979592000000011,7.427813527038839,0.00028834248911837403
999980,1003650,1.55616e-10,0.99426,5.981468000000002,16.712580435891432,-8.840304257151969e-05
999980,1003660,2.809e-09,0.993156,6.480152,25.997347344744025,-0.0004696400961823398
999980,1003670,6.1781e-09,0.99299,6.9714480000000005,35.282114253639854,-0.0005046352594811203
999980,1003680,2.26506e-13,0.996141,6.477410000000001,44.56688116249245,-0.0009529301144270849
999980,1003690,1.37812e-21,0.998628,5.976253000000011,53.85164807134504,-0.001180781541770112
999980,1003700,3.73499e-30,0.999478,5.974513000000002,120.13979239141544,0.007812847206797825
999980,1003710,1.14114e-34,0.999676,6.473395,120.21121914062991,0.007885687324575676
999980,1003720,8.01294e-31,0.999458,6.971236,120.28264588994084,0.008190381364612772
999980,1003730,3.0878e-21,0.99831,6.977705,120.35407263936817,0.008551140406418467
999980,1003740,2.77967e-11,0.994573,6.982697,120.4254993887955,0.008817643227492204
999980,1003750,3.62331e-08,0.992433,6.982871000000002,120.49692613800997,0.009871514634035624
999980,1003760,2.21293e-08,0.992592,7.478702,133.76889641123674,0.010945613782318179
999980,1003770,3.74948e-10,0.994219,7.97387,128.62393885690162,0.012701100846996159
999980,1003780,2.46492e-10,0.994354,7.973663,123.47898130266626,0.010950225797190911
999980,1003790,9.11917e-10,0.993854,7.970988999999999,118.33402374833109,0.0126303877006641
999980,1003800,9.49339e-09,0.992842,7.500562,113.13708498984761,0.007979817539611793
999980,1003810,2.88707e-07,0.991092,6.975202918999999,106.06601717798213,0.008602077479599166
999980,1003820,4.938e-06,0.989253,6.479844000432967,98.99494936611666,0.007094894448287359
999980,1003830,1.84663e-06,0.98983,6.478486000000004,91.92388155425118,0.006754796139292463
999980,1003840,5.74364e-07,0.990638,6.8207189999999995,84.8528137423857,0.006086258605852976
999980,1003850,7.69365e-11,0.523424,5.97645900004577,77.78174593052023,0.005748019135751372
999980,1003860,1.5209e-26,0.000761919,5.970231999999999,70.71067811865476,0.005440798468061141
999980,1003870,4.47162e-38,4.32967e-10,4.975277999999999,65.5929799932691,0.005512115832583796
999980,1003880,1.29612e-48,3.64241e-15,4.974577999999999,59.346029517633944,0.004197829700142164
999980,1003890,1.14757e-54,6.61216e-18,5.813938,53.09907904214425,0.003654774484082594
999980,1003900,2.63379e-64,1.52491e-22,4.51247400004577,46.852128566509094,0.002970083757675193
999980,1003910,1.50302e-82,1.19038e-29,4.985862919,40.6051780910194,0.002287517556248667
999980,1003920,2.19467e-107,7.22646e-39,3.991315000432967,28.460498941552228,0.001791406880296053
999980,1003930,2.38128e-118,1.47353e-42,3.5943210000000034,25.29822128138385,0.001191420442057869
999980,1003940,4.2887e-126,1.14424e-44,3.555729529,22.135943621215468,0.0002828400101940142
999980,1003950,9.61418e-131,8.32435e-46,2.8817710000457697,18.97366596104709,2.6533801116052912e-05
999980,1003960,2.69353e-128,6.65595e-45,3.9926180000000002,15.811388300878711,-0.00040694520366260206
999980,1003970,7.04362e-118,1.32581e-41,3.49475300124326,12.649110640710331,-0.00021828618880824672
999980,1003980,2.17932e-110,1.79921e-39,3.598677,9.486832980541951,0.00032161931173332956
999980,1003990,2.22427e-96,1.20483e-35,3.216999529,12.126781251816649,0.002151505443417039
999980,1004000,4.1533e-85,5.57185e-31,3.9292085,14.552137502179978,0.0018413598750032035
999980,1004010,1.95497e-67,4.02807e-22,5.98788,16.97749375254331,0.0015589205489875
999980,1004020,3.49535e-51,1.24326e-09,5.987897,19.40285000290664,0.0015158628145635375
999980,1004030,1.20871e-46,0.5,5.5907100000000005,21.82820625326997,0.003055583260218763
999980,1004040,1.53039e-54,0.5,4.710572529,24.253562503633297,-0.0012766910853562658
999980,1004050,2.5582e-67,0.99999,4.9127155,33.95498750508662,-0.002716774743388021
999980,1004060,1.20963e-86,0.999999,5.969221999999999,43.656412506568174,-0.003273446775906025
999990,1003490,0.000170772,0.985792,7.965395999999999,135.5575968692911,0.0018856607205532578
999990,1003500,0.00171175,0.98156,7.969577999999999,126.27282996039527,0.0017569347389875167
999990,1003510,0.00183842,0.982264,7.970103,116.98806305154268,0.0017352629951121073
999990,1003520,0.000124831,0.987212,7.966274,107.70329614269008,0.001723704539668197
999990,1003530,2.97372e-07,0.991225,7.96373,98.41852923379425,0.0019613124512671866
999990,1003540,1.16158e-14,0.996746,7.962580999999999,89.13376232494166,0.0018211397495990274
999990,1003550,6.05284e-31,0.999645,7.959195,79.84899541608907,0.0017606568020473667
999990,1003560,2.91306e-55,0.999987,7.96149,70.56422850730132,0.0015669482807241114
999990,1003570,1.29749e-80,1.0,7.967604000000001,61.279461598448734,0.0013471737800435013
999990,1003580,1.17225e-98,1.0,7.472785,51.99469468959614,0.0013749008981036872
999990,1003590,1.54711e-98,1.0,6.977646000000185,42.7099277808084,0.0011883147088456916
999990,1003600,1.27129e-81,1.0,6.977386,33.4251608719558,0.0012480419525747733
999990,1003610,6.7352e-58,0.99999,6.973247,24.140393963103215,0.0011543189388624824
999990,1003620,1.06126e-36,0.999856,6.972507,14.855627054207385,0.0007721074061885296
999990,1003630,5.00462e-22,0.99894,6.4784939999999995,5.570860145354791,0.00039844130291484113
999990,1003640,1.20699e-14,0.996956,5.983220000000185,3.713906763497802,0.0003928011628719225
999990,1003650,5.42042e-11,0.994741,5.9840089999999995,12.99867367239363,-2.8994751948873292e-06
999990,1003660,1.11796e-09,0.993481,5.980843000607918,22.283440581246225,-0.0003973064415906018
999990,1003670,3.11351e-09,0.99322,6.482637,31.568207490098818,0.0001567179776141316
999990,1003680,7.92213e-12,0.995574,6.479058,40.85297439899465,-0.0003715777874073859
999990,1003690,5.94047e-16,0.9973,5.9796520000001845,50.137741307847236,-0.0005951715794006671
999990,1003700,4.54669e-21,0.998429,5.979463,59.42250821669983,-0.000347086834007898
999990,1003710,7.56055e-23,0.998609,5.978018000607918,110.21147423298608,0.007490551556887909
999990,1003720,1.66012e-20,0.998125,6.4821919999999995,110.28290098220054,0.0077311397736694225
999990,1003730,2.69776e-15,0.996667,6.982201,110.35432773162789,0.008059732046367556
999990,1003740,8.20911e-14,0.996342,6.9833609999999995,110.42575448105522,0.008164503369071584
999990,1003750,8.23472e-18,0.997835,6.979837999999999,110.49718123036615,0.009421807263699017
999990,1003760,4.52178e-22,0.998768,6.9774260006079185,125.19396715411132,0.010606326413585925
999990,1003770,8.98872e-24,0.999079,7.478735,120.04900959977616,0.012301933557096962
999990,1003780,7.471e-21,0.998702,7.969809,114.90405204556079,0.009099798177149274
999990,1003790,5.56881e-16,0.997503,7.9666619999999995,109.75909449122561,0.010111920291457637
999990,1003800,7.95125e-12,0.99545,7.9688550000000005,106.06601717798213,0.010023066077660962
999990,1003810,5.59445e-10,0.994033,6.975734999999999,98.99494936611666,0.007152281411739783
999990,1003820,4.01438e-09,0.993217,6.48151467125,91.92388155425118,0.007771195492236503
999990,1003830,1.33094e-08,0.992512,5.9797450099145,84.8528137423857,0.006275275561689714
999990,1003840,2.94961e-08,0.992007,5.979003949009469,77.78174593052023,0.0059610159425556464
999990,1003850,8.5689e-10,0.993699,5.9759190110041,70.71067811865476,0.005201287909373763
999990,1003860,8.92425e-14,0.702765,5.271319999999999,63.63961030678928,0.004820128191485452
999990,1003870,1.60508e-22,0.5,4.97829367125,56.568542494923804,0.0045314126215359254
999990,1003880,1.85124e-38,9.0995e-05,4.9765530149145,51.53734142329454,0.004558152894451484
999990,1003890,2.01172e-49,9.46753e-12,4.979070879888,45.2903909476594,0.003249058156050986
999990,1003900,1.25189e-67,6.32966e-21,5.4834390110041005,39.0434404721697,0.002627438451938444
999990,1003910,6.73478e-89,1.15603e-30,4.491473,32.796489996679995,0.002122932208087896
999990,1003920,1.70536e-112,5.45262e-39,4.27603067125,26.549539521044853,0.0012216411543252335
999990,1003930,2.81873e-113,2.93667e-39,3.5049130099144996,15.811388300841896,0.0009043722741406913
999990,1003940,2.2672e-115,1.33488e-41,2.999478879900302,12.649110640673518,-2.2100245239931852e-05
999990,1003950,3.51031e-107,7.1183e-39,3.4989820110041,9.486832980505138,-0.00037449649826400367
999990,1003960,1.26304e-99,2.58766e-36,3.4996820000000004,6.324555320336759,-0.000824383510352214
999990,1003970,9.01628e-98,1.211e-35,4.278486,3.1622776601683795,-2.064665317830735e-05
999990,1003980,6.50166e-95,4.87177e-35,4.0069989999999995,0.0,0.0
999990,1003990,1.05022e-79,8.88393e-31,3.999598930890834,2.42535625036333,0.00182988613168374
999990,1004000,9.91966e-77,9.80912e-27,4.49952901084,4.850712500726659,0.0007925254621781357
999990,1004010,4.71922e-58,7.69409e-16,5.492973,7.276068751089989,0.0009971609850413816
999990,1004020,4.42965e-48,0.499974,5.7726560000000005,9.70142500145332,0.0008929200037978101
999990,1004030,5.85282e-43,0.500004,5.498054,12.126781251873119,2.5184457635646722e-05
999990,1004040,7.21929e-61,0.999979,4.985168000002834,21.82820625324173,-0.0013030496016715174
999990,1004050,2.26343e-86,0.999999,4.98145101084,31.52963125469505,-0.002769712968505536
999990,1004060,7.02482e-102,1.0,5.968865000000001,41.23105625617661,-0.004305481581943003
1000000,1003490,0.00439071,0.978991,7.962041999999999,139.2715036327889,0.0018595079543216324
1000000,1003500,0.0550306,0.923404,7.967974000000001,129.9867367239363,0.0021448078365840706
1000000,1003510,0.0440539,0.935165,7.96957,120.70196981504047,0.002072569577436972
1000000,1003520,0.00156676,0.98329,7.965985999999999,111.41720290618788,0.0020061057698452117
1000000,1003530,2.5855e-07,0.991575,7.9606520000000005,102.13243599733528,0.002045369125293665
1000000,1003540,4.93364e-17,0.997786,7.953663,92.84766908854755,0.001858942298366957
1000000,1003550,3.62295e-38,0.99987,7.903046000000001,83.56290217969496,0.0016999462281258914
1000000,1003560,9.63848e-66,0.999997,7.918741000000001,74.27813527090721,0.00168435471459154
1000000,1003570,1.07929e-93,1.0,7.468814999999999,64.99336836205462,0.0018150821769947001
1000000,1003580,2.81109e-114,1.0,6.976803306058001,55.70860145320203,0.0015952476016265777
1000000,1003590,7.17931e-115,1.0,6.485126,46.4238345443062,0.0015899198398173747
1000000,1003600,1.2225e-94,1.0,6.145151000000004,37.13906763545361,0.0011861633067542575
1000000,1003610,4.27073e-65,0.999996,6.044166600000039,27.854300726601014,0.0008271317037739091
1000000,1003620,1.17316e-38,0.999884,5.986001,18.569533817705185,0.000850632845286957
1000000,1003630,1.65106e-21,0.998818,5.985255306058,9.284766908852593,0.0004246823099581457
1000000,1003640,1.28677e-21,0.5,5.988188,0.0,0.0
1000000,1003650,6.23813e-24,0.158358,5.987727000000004,9.28476690889583,0.0005629095025003192
1000000,1003660,7.6862e-22,0.0585446,5.9852270000001235,18.56953381774842,0.00012044285255161747
1000000,1003670,7.92187e-16,0.5,5.983925999999999,27.854300726601014,0.00017712760057295138
1000000,1003680,2.90186e-12,0.995695,5.983917306058,37.139067635388756,-0.0002541312681539173
1000000,1003690,3.25933e-15,0.996876,5.488558,46.423834544241345,-0.0005388349821196254
1000000,1003700,1.61111e-17,0.997407,5.144772000000003,55.70860145309394,-0.00042570163317573706
1000000,1003710,3.33801e-18,0.997502,5.041568600000123,100.21172932522585,0.0070036807097436414
1000000,1003720,8.13064e-17,0.997189,5.983276,100.28315607465318,0.007258598415690717
1000000,1003730,9.92259e-18,0.99762,6.9808449999999995,100.35458282386764,0.007570991967808118
1000000,1003740,2.57725e-28,0.99941,6.983729,100.42600957317858,0.007855968296955963
1000000,1003750,8.19008e-41,0.999878,6.97961,100.4974363226059,0.008989373565279913
1000000,1003760,1.32607e-48,0.999957,6.974124000000086,100.42600957317858,0.009211906010125668
1000000,1003770,3.59075e-48,0.999958,7.47006,111.47408034267067,0.009685447608714282
1000000,1003780,3.28322e-40,0.999896,7.963170999999999,106.3291227884553,0.01139666126854406
1000000,1003790,1.73611e-28,0.999552,7.960763000000001,101.18416523412014,0.009780778278837218
1000000,1003800,7.07144e-19,0.99836,6.994665,96.03920767988481,0.009288968650324744
1000000,1003810,8.61698e-14,0.996551,6.975294000005748,91.92388155425118,0.009325267035899882
1000000,1003820,3.34889e-12,0.995718,6.973898,84.8528137423857,0.006495018930033869
1000000,1003830,2.22378e-10,0.994344,6.4738489999999995,77.78174593052023,0.007151600488795996
1000000,1003840,7.31409e-09,0.992583,5.971411832640001,70.71067811865476,0.005627579210666267
1000000,1003850,5.92697e-10,0.993635,5.004833000007009,63.63961030678928,0.005207584686041463
1000000,1003860,2.05034e-12,0.995746,4.983745052263448,56.568542494923804,0.004400482669396088
1000000,1003870,3.94644e-14,0.996694,4.980881,49.49747468305833,0.0039793070083341845
1000000,1003880,1.60634e-28,0.499993,4.976641,43.7286533288097,0.0034398717897768487
1000000,1003890,3.59456e-44,1.83264e-06,4.972953000000001,37.48170285332,0.0031522240445456167
1000000,1003900,5.62058e-59,1.73134e-14,4.010648000006993,31.23475237768485,0.002287637469283914
1000000,1003910,3.29668e-80,3.27454e-23,3.9951060522634476,24.98780190219515,0.001743420502108084
1000000,1003920,7.01885e-101,8.55122e-32,3.99603,18.740851426560003,0.0009524195781943959
1000000,1003930,1.16394e-102,7.74874e-33,3.499527000009918,12.493900951070305,0.000652585284602442
1000000,1003940,1.11777e-102,7.70314e-36,2.999737832640001,3.162277660205193,-0.00035218869425723235
1000000,1003950,7.11836e-91,5.89766e-34,2.9998810000070097,4.799926683327254e-10,-0.0004143134288704588
1000000,1003960,1.3502e-65,3.185e-26,2.999891052295735,3.1622776601315654,0.0
1000000,1003970,1.00424e-59,1.72705e-24,3.4998950000000004,6.324555320299945,0.0
1000000,1003980,4.22971e-68,3.81531e-27,3.999783000009918,9.486832980468325,0.0
1000000,1003990,1.41024e-61,3.28645e-25,3.999815,7.276068751089989,0.0006225402652623128
1000000,1004000,2.80591e-59,2.23331e-21,4.0008308999999995,4.850712500726659,0.0006939753895069317
1000000,1004010,1.48174e-50,3.80353e-11,4.995703,2.42535625036333,0.0008455545586574144
1000000,1004020,5.0695e-43,0.5,4.994585,0.0,0.0
1000000,1004030,4.98131e-47,0.999901,4.9912260000099185,9.701425001481553,0.00121979465593652
1000000,1004040,2.03721e-75,0.999996,4.9873270000000005,19.402850002934873,-4.454620778860966e-05
1000000,1004050,1.14525e-98,1.0,4.9835769,29.104275004303485,-0.0016227618146326978
1000000,1004060,9.16829e-106,1.0,5.9711590000380355,38.80570000578504,-0.0032839140178568186
1000010,1003490,0.00392298,0.980038,7.954013,142.9854103962867,0.0017763381448267805
1000010,1003500,0.0210334,0.96056,7.967995000000001,133.70064348743412,0.0016782629870296518
1000010,1003510,0.000337715,0.982638,7.967931,124.41587657864636,0.0015438163971806778
1000010,1003520,2.97928e-07,0.988698,7.966194,115.13110966979377,0.001977450197346262
1000010,1003530,3.11225e-11,0.994602,7.9551,105.84634276094118,0.0020703147371049055
1000010,1003540,5.42586e-23,0.999061,7.446432,96.56157585215344,0.0018910859120051958
1000010,1003550,1.34643e-47,0.999962,7.44179,87.27680894330085,0.0020970360468719864
1000010,1003560,1.31926e-79,0.999999,7.093303000000001,77.99204203444825,0.002213323833737388
1000010,1003570,3.82813e-108,1.0,6.976764999999999,68.70727512555243,0.0019964059753410862
1000010,1003580,6.69517e-127,1.0,6.483377,59.42250821669983,0.0016694941894296136
1000010,1003590,1.4055e-125,1.0,5.4884720538354,50.137741307847236,0.0016715968652675649
1000010,1003600,1.35048e-102,1.0,5.489669000000055,40.85297439895141,0.001263370963021356
1000010,1003610,4.13977e-68,0.999997,5.1390228000000135,31.568207490098818,0.0008042796805164494
1000010,1003620,1.09095e-39,0.999901,4.990899027811379,22.283440581246225,0.0014110275649724653
1000010,1003630,3.80731e-29,0.5,5.273146,12.998673672350394,0.0009660364973116092
1000010,1003640,6.63095e-35,5.38354e-08,4.993988,3.713906763497802,0.0005193968729527228
1000010,1003650,3.02328e-41,4.90939e-15,4.993291000000051,5.570860145354791,0.0005428984231066192
1000010,1003660,2.36686e-39,1.28294e-14,5.137376800000018,14.85562705414253,1.1615885885644288e-05
1000010,1003670,5.85792e-35,1.72779e-10,5.458070027638599,24.140393962995123,-0.0004008307124842508
